13267,2026.6.27,With U,V.O.S,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13268,2026.6.27,외톨박이,The One (더원),Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13269,2026.6.27,Love Cuts (러브 컷츠) (Feat. 은지원),길미,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13270,2026.6.27,고래의 꿈,버블 시스터즈,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13271,2026.6.27,그녀가 간다,홍경민,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13272,2026.6.27,녹화된 테잎을 감듯이,박기영,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13273,2026.6.27,눈에 밟혀서,김정훈,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13274,2026.6.27,Girl,유리,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13275,2026.6.27,Lie,FTISLAND (FT아일랜드),Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13276,2026.6.27,"가을로 (Feat. 프리스타일 미노, Daylight, 이상)",타우,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13277,2026.6.27,말할걸 그랬지,박지헌,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13278,2026.6.27,슬프지 않아요 (Feat. 소윤),PK 헤만,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13279,2026.6.27,Back 2U,2PM,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13280,2026.6.27,Gimme The Light,2PM,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13281,2026.6.27,"Never Knew I Needed (From ""The Princess and the Frog""/Soundtrack Version)",Ne-Yo,Korean Lyrical Pop / R&B,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13282,2026.6.27,Young Love,서인국,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13283,2026.6.27,라떼처럼,윤건,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13284,2026.6.27,말도 없이,박신혜,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13285,2026.6.27,잘지내,정엽,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13286,2026.6.27,Hot Christmas (Feat. 한소리),프리스타일,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13287,2026.6.27,When I Fall,애프터스쿨,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13288,2026.6.27,잠도 못자요,신지,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13289,2026.6.27,형 (兄),노라조,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13290,2026.6.27,축가 (祝歌),김연우,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13291,2026.6.27,한번쯤은,티맥스,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13292,2026.6.27,희재 Part.2,디셈버,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13293,2026.6.27,No.5 (Rap Feat. 은지원),제이,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13294,2026.6.27,"날개를 펴고 (Vocal By Luna, Krystal, Amber)",f(x),Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13295,2026.6.27,카라멜 커피 (Talk To Me),소녀시대 (GIRLS' GENERATION),Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13296,2026.6.27,후두둑,서영은,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13297,2026.6.27,Sweet Love (Feat. 라임버스),별,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13298,2026.6.27,미아,제아,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13299,2026.6.27,웃는 사람 다 이뻐,왁스,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13300,2026.6.27,Blowin My Mind,브라운 아이드 소울,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13301,2026.6.27,내일 다시 말해요,김동희,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13302,2026.6.27,빗물이 내려서,김태우,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13303,2026.6.27,어쩌죠,솔비,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13304,2026.6.27,Easy (Sincere Ver.),비스트,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13305,2026.6.27,결국 제자리,슬기,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13306,2026.6.27,아무도 모르죠,가비엔제이,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13307,2026.6.27,왜..하필,먼데이 키즈 (Monday Kiz),Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13308,2026.6.27,죄인,이은미,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13309,2026.6.27,Once Upon A Time,디셈버,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13310,2026.6.27,melody (Moderato),크리스탈 (KRYSTAL),Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13311,2026.6.27,여자말을 들어요 (Feat. 마리오),김형중,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13312,2026.6.27,정거장,이석훈,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13313,2026.6.27,주변인 (Song Ver.) (Feat. Zico Of 블록버스터),슬기,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13314,2026.6.27,Can't Stop Lovin' You,브라운 아이드 소울,Korean Lyrical Pop / R&B,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13315,2026.6.27,헤어졌어요 (Duet. 오윤혜),태사비애,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13316,2026.6.27,혼잣말,정엽,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13317,2026.6.27,빈털터리 (With 간종욱),별,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13318,2026.6.27,잘 가..지 마,지아,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13319,2026.6.27,희망은 잠들지 않는 꿈,규현 (KYUHYUN),Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13320,2026.6.27,Say I Love You,포맨 (4MEN),Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13321,2026.6.27,You And I,2NE1,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13322,2026.6.27,가려진 시간 사이로,장혜진,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13323,2026.6.27,못난 남자야,구피,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13324,2026.6.27,빨래,이적,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13325,2026.6.27,I'm Going Crazy,SE7EN,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13326,2026.6.27,내가 다 줄게요,존박,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13327,2026.6.27,다시 내게로 돌아와 (Feat. 개리),김종국,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13328,2026.6.27,들어줄래,장재인(JEIN),Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13329,2026.6.27,반지 (Banji),티파니 (TIFFANY),Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13330,2026.6.27,본능적으로,윤종신,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13331,2026.6.27,부탁해 (Prod. 2soo),우은미 (Woo Eun Mi),Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13332,2026.6.27,Cause I Said So (Album Version),Ne-Yo,Korean Lyrical Pop / R&B,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13333,2026.6.27,가슴아 안돼,숙희,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13334,2026.6.27,내 잘못이죠 (Mistake),소녀시대 (GIRLS' GENERATION),Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13335,2026.6.27,베스티,박재범,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13336,2026.6.27,어떻게 이러니…,고유진 (플라워),Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13337,2026.6.27,여자는..알아요 (노는여자),Ab 에비뉴,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13338,2026.6.27,오늘 참 아프다,별,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13339,2026.6.27,이 모양 이 꼴로...,신지,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13340,2026.6.27,Christmas Time,성시경,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13341,2026.6.27,I'm Sorry (Feat. 미스에스 태혜영),모세,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13342,2026.6.27,With Chocolate,브라운 아이드 소울,Korean Lyrical Pop / R&B,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13343,2026.6.27,남자답지 못한 말,팀,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13344,2026.6.27,못해,미(MIIII),Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13345,2026.6.27,술이 웬수야,왁스,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13346,2026.6.27,어떻게 한번을 안 마주치니,슬기,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13347,2026.6.27,Can You Hear Me?,양파,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13348,2026.6.27,Love Letter,R. Kelly,Korean Lyrical Pop / R&B,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13349,2026.6.27,Please,장재인(JEIN),Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13350,2026.6.27,남남,환희,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13351,2026.6.27,늦은 후회,린,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13352,2026.6.27,독고다이,신용재 (2F),Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13353,2026.6.27,술을 못해요,베이지,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13354,2026.6.27,처음 뵙겠습니다 (With 휘성),지나,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13355,2026.6.27,같이 있어줘,박화요비,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13356,2026.6.27,그 사람을 아껴요,양요섭,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13357,2026.6.27,당신께 이노래를 불러 드릴께요,태사비애,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13358,2026.6.27,악담,이현,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13359,2026.6.27,애인만들기,견우 (Kyunwoo),Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13360,2026.6.27,여자를 울렸으니까,신지,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13361,2026.6.27,투정,이특 (LEETEUK),Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13362,2026.6.27,두 남자 이야기,The One (더원),Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13363,2026.6.27,듣고 있니...,전인혁,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13364,2026.6.27,미쳐,엠투엠 (M To M),Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13365,2026.6.27,심장이 춤춘다 (Feat. 슈프림팀),김소리,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13366,2026.6.27,친한 사이,레이디 제인,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13367,2026.6.27,2년만에,김재석,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13368,2026.6.27,After The Love,하동균,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13369,2026.6.27,It's Beautiful,윤하 (YOUNHA),Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13370,2026.6.27,Unbelievable,미지,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13371,2026.6.27,무시로,백지영,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13372,2026.6.27,시간을 되돌린다면,임정희,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13373,2026.6.27,아는 여자,나르샤 (Brown Eyed Girls),Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13374,2026.6.27,이러다가 (Feat. Panda) (Rap Ver.),박화요비,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13375,2026.6.27,장마,정인,Korean Lyrical Pop / R&B,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13376,2026.6.27,통보,니모,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13377,2026.6.27,Count On Me (With G.NA),이기찬,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13378,2026.6.27,노랫말,김재석,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13379,2026.6.27,애정만세,가비엔제이,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13380,2026.6.27,잊어도 지워도,김보경 (NEON),Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13381,2026.6.27,조금 더 가까이 (Duet. 영준),신혜성,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13382,2026.6.27,촌스럽고 유치하게,이루,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13383,2026.6.27,한 발짝도 난,정엽,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13384,2026.6.27,So Goodbye,종현 (JONGHYUN),Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13385,2026.6.27,You Are My Love,김연우,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13386,2026.6.27,내 낡은 서랍 속의 바다,박정현,Korean Lyrical Pop / R&B,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13387,2026.6.27,바람아 불어라,지선 (Loveholic),Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13388,2026.6.27,서시 (신성우),옥주현,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13389,2026.6.27,여름 안에서 (듀스),김범수,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13390,2026.6.27,유리,박화요비,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13391,2026.6.27,장난감 병정들,장재인(JEIN),Korean Lyrical Pop / R&B,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13392,2026.6.27,제발 (Please),김현중,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13393,2026.6.27,편지 (김광진),BMK,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13394,2026.6.27,피아노의 숲,버블 시스터즈,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13395,2026.6.27,행복을 주는 사람,이소라,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13396,2026.6.27,All For U (With 김종국),마이키,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13397,2026.6.27,I'm Ok,박화요비,Korean Lyrical Pop / R&B,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13398,2026.6.27,Love Me For Me,린,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13399,2026.6.27,세상 그 누구보다,박정현,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13400,2026.6.27,짧은 한마디,민경훈,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13401,2026.6.27,Heaven,다비치,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13402,2026.6.27,그것만이 내 세상 (들국화),박정현,Korean Lyrical Pop / R&B,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13403,2026.6.27,두 바보 (Feat. 미노 Of 프리스타일),이보람,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13404,2026.6.27,우연히 (이정선),박정현,Korean Lyrical Pop / R&B,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13405,2026.6.27,유앤아이,엠블랙,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13406,2026.6.27,이제와 싫다면,코요태,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13407,2026.6.27,잊어준다,가비엔제이,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13408,2026.6.27,취중진담 (전람회),김조한,Korean Lyrical Pop / R&B,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13409,2026.6.27,화답,이영현,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13410,2026.6.27,Fail In Love (Feat. E-Sens Of Supreme Team),성훈,Korean Lyrical Pop / R&B,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13411,2026.6.27,아버지,인순이,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13412,2026.6.27,통증,임재범,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13413,2026.6.27,Desperado (Eagles),이정아,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13414,2026.6.27,Marry Me,성훈,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13415,2026.6.27,가을이 오네요,김지수,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13416,2026.6.27,네가 불던 날,성시경,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13417,2026.6.27,다음 사람에게는,먼데이 키즈 (Monday Kiz),Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13418,2026.6.27,안돼,양요섭,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13419,2026.6.27,우리 참 좋았는데 (Duet With 박정현),성시경,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13420,2026.6.27,체념 (With 이영현) (빅마마),윤민수(바이브),Korean Lyrical Pop / R&B,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13421,2026.6.27,Dear. Boy,원더걸스,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13422,2026.6.27,Girl Friend,박재범,Korean Lyrical Pop / R&B,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13423,2026.6.27,Lonely,크리스티나,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13424,2026.6.27,가슴앓이,바비 킴,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13425,2026.6.27,난 행복해 (이소라),거미,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13426,2026.6.27,달팽이,투개월,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13427,2026.6.27,두고두고,원더걸스,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13428,2026.6.27,말하지 않아도,김범수,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13429,2026.6.27,미워미워,우먼파워,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13430,2026.6.27,처음 하는 말처럼,신승훈,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13431,2026.6.27,Love Again,서인국,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13432,2026.6.27,Missing You (Feat. 누리 Of F.I.X),나비 (Navi),Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13433,2026.6.27,길 잃은 강아지,아이유,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13434,2026.6.27,남보다 못한 사이 (Feat. 휘성),이수정,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13435,2026.6.27,둘이서,이재훈 (쿨),Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13436,2026.6.27,라망 (L'amant),아이유,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13437,2026.6.27,모두에게 크리스마스,성시경,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13438,2026.6.27,첫 데이트,스윗소로우 (SWEET SORROW),Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13439,2026.6.27,한사람,에이트,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
13440,2026.6.27,I Believe,이승철,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
