37096,2026.6.28,Tsai-Tsien!,Lorraine Desmarais,Jazz Standard / Classic Recording Reference,US/Global,2012,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37097,2026.6.28,You Don't Like Beethoven,The Vinny Golia Octet,Jazz Standard / Classic Recording Reference,US/Global,2011,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37098,2026.6.28,I Can’t Help It,Will Downing,Jazz Standard / Classic Recording Reference,US/Global,2011,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37099,2026.6.28,Am Wörthsee,Volker Kriegel,Jazz Standard / Classic Recording Reference,US/Global,1981,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37100,2026.6.28,Syn,Alex Sipiagin,Jazz Standard / Classic Recording Reference,US/Global,2008,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37101,2026.6.28,Dominica,Aaron Bing,Jazz Standard / Classic Recording Reference,US/Global,2009,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37102,2026.6.28,Finding My Way,Matthew Halsall,Jazz Standard / Classic Recording Reference,US/Global,2012,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37103,2026.6.28,My Romance,Archie Shepp,Jazz Standard / Classic Recording Reference,US/Global,1997,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37104,2026.6.28,He's Armed and Dangerous,Najee,Jazz Standard / Classic Recording Reference,US/Global,1988,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37105,2026.6.28,Choctaw Blues,David Murray Octet,Jazz Blues / Hard Bop,US/Global,1982,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37106,2026.6.28,Thriller,Enrico Rava,Jazz Standard / Classic Recording Reference,US/Global,2012,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37107,2026.6.28,Angels' Theme: The Invention of Love,Bob James,Jazz Standard / Classic Recording Reference,US/Global,2006,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37108,2026.6.28,Endless Time,Bob James,Jazz Standard / Classic Recording Reference,US/Global,2006,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37109,2026.6.28,End Of Day,Masabumi Kikuchi Trio,Jazz Standard / Classic Recording Reference,US/Global,2012,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37110,2026.6.28,Sunrise,Masabumi Kikuchi Trio,Jazz Standard / Classic Recording Reference,US/Global,2012,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37111,2026.6.28,A Few Wild Nights,Andy Snitzer,Jazz Standard / Classic Recording Reference,US/Global,1998,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37112,2026.6.28,Fall in Love,BADBADNOTGOOD,Jazz Standard / Classic Recording Reference,US/Global,2011,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37113,2026.6.28,Beautiful,Kenny G featuring Chaka Khan,Jazz Standard / Classic Recording Reference,US/Global,2004,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37114,2026.6.28,Bridge Over the Stars,Keiko Matsui,Jazz Standard / Classic Recording Reference,US/Global,2003,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37115,2026.6.28,The Hearts of Empty,Dakota Suite,Jazz Standard / Classic Recording Reference,US/Global,2011,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37116,2026.6.28,M-Theory,Dakota Suite,Jazz Standard / Classic Recording Reference,US/Global,2011,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37117,2026.6.28,Caché,Kirk Whalum,Jazz Standard / Classic Recording Reference,US/Global,1993,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37118,2026.6.28,Rome at Twilight,Sun Ra Quartet,Jazz Standard / Classic Recording Reference,US/Global,1978,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37119,2026.6.28,Ballad #1,Masabumi Kikuchi Trio,Jazz Standard / Classic Recording Reference,US/Global,2012,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37120,2026.6.28,Firma ena wereket,Samuel Yirga,Jazz Standard / Classic Recording Reference,US/Global,2012,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37121,2026.6.28,Jupiter,The Awakening,Modal / Modern Jazz Classic,US/Global,1972,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37122,2026.6.28,A.I.R. (All India radio),Susanne Abbuehl,Jazz Standard / Classic Recording Reference,US/Global,2001,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37123,2026.6.28,Sunday Morning,Fourplay,Jazz Standard / Classic Recording Reference,US/Global,2006,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37124,2026.6.28,Them There Eyes,Nnenna Freelon,Jazz Standard / Classic Recording Reference,US/Global,2005,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37125,2026.6.28,Godfather J.,Nick Colionne,Jazz Standard / Classic Recording Reference,US/Global,2008,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37126,2026.6.28,I Still Haven't Found What I'm Looking For,Apollinare Rossi,Jazz Standard / Classic Recording Reference,US/Global,2007,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37127,2026.6.28,Someday,Al Jarreau featuring Dianne Reeves,Jazz Standard / Classic Recording Reference,US/Global,2014,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37128,2026.6.28,Looking Forward (Breaking Bad),Harvey Mason,Jazz Standard / Classic Recording Reference,US/Global,2014,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37129,2026.6.28,On The DL,Rudresh Mahanthappa,Jazz Standard / Classic Recording Reference,US/Global,2015,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37130,2026.6.28,"Sure, Why Not?",Rudresh Mahanthappa,Jazz Standard / Classic Recording Reference,US/Global,2015,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37131,2026.6.28,"Man, Thanks For Coming",Rudresh Mahanthappa,Jazz Standard / Classic Recording Reference,US/Global,2015,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37132,2026.6.28,Bird Calls #2,Rudresh Mahanthappa,Jazz Standard / Classic Recording Reference,US/Global,2015,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37133,2026.6.28,"Homesick, That’s All",George Shearing,Jazz Standard / Classic Recording Reference,US/Global,2001,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37134,2026.6.28,Sierra Lonely,O'Donel Levy,Jazz Standard / Classic Recording Reference,US/Global,2006,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37135,2026.6.28,Tant W.,"Bobo Stenson, Arild Andersen, Jon Christensen",Jazz Standard / Classic Recording Reference,US/Global,1971,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37136,2026.6.28,Bass Solo,Gary Peacock,Jazz Standard / Classic Recording Reference,US/Global,2013,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37137,2026.6.28,His Eye Is on the Sparrow,Preservation Hall Jazz Band,Jazz Standard / Classic Recording Reference,US/Global,2012,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37138,2026.6.28,Indecent Response,Rob Blakeslee Quartet,Jazz Standard / Classic Recording Reference,US/Global,1998,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37139,2026.6.28,In Between,Dawn of Midi,Jazz Standard / Classic Recording Reference,US/Global,2010,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37140,2026.6.28,Make It Happen,Jay Soto,Jazz Standard / Classic Recording Reference,US/Global,2007,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37141,2026.6.28,Lara's Theme (Somewhere My Love),Ramsey Lewis,Jazz Standard / Classic Recording Reference,US/Global,1966,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37142,2026.6.28,Surfer Girl,Bill Frisell,Jazz Standard / Classic Recording Reference,US/Global,2014,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37143,2026.6.28,Sham Time,Medeski Scofield Martin & Wood,Jazz Standard / Classic Recording Reference,US/Global,2014,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37144,2026.6.28,Peepin',Dr. Lonnie Smith,Jazz Standard / Classic Recording Reference,US/Global,1974,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37145,2026.6.28,If I Ever Lose This Heaven,Harvey Mason,Jazz Standard / Classic Recording Reference,US/Global,2014,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37146,2026.6.28,Looking Back,Harvey Mason,Jazz Standard / Classic Recording Reference,US/Global,2014,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37147,2026.6.28,Black Frost,Harvey Mason,Jazz Standard / Classic Recording Reference,US/Global,2014,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37148,2026.6.28,Rich Interior Life,Ben Sidran,Jazz Standard / Classic Recording Reference,US/Global,2013,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37149,2026.6.28,When There Is No Sun,Sun Ra Quartet,Jazz Standard / Classic Recording Reference,US/Global,1978,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37150,2026.6.28,The Horo,Sun Ra Quartet,Jazz Standard / Classic Recording Reference,US/Global,1978,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37151,2026.6.28,Quando me lembro • Vassourinha,Sivuca,Jazz Standard / Classic Recording Reference,US/Global,1977,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37152,2026.6.28,Messin’ With the Kid,Bill Frisell,Jazz Standard / Classic Recording Reference,US/Global,2014,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37153,2026.6.28,Sigh No More,George Shearing,Jazz Standard / Classic Recording Reference,US/Global,1957,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37154,2026.6.28,Xtraordinary,Marcus Miller,Swing / Big Band Jazz Classic,US/Global,2015,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37155,2026.6.28,We Were There,Marcus Miller,Swing / Big Band Jazz Classic,US/Global,2015,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37156,2026.6.28,Reunião de tristeza,Sivuca,Jazz Standard / Classic Recording Reference,US/Global,1977,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37157,2026.6.28,Walrus Jump,Farout,Jazz Standard / Classic Recording Reference,US/Global,1979,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37158,2026.6.28,In the Beginning,Ben Sidran,Jazz Standard / Classic Recording Reference,US/Global,2013,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37159,2026.6.28,Tidy,Farout,Jazz Standard / Classic Recording Reference,US/Global,1979,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37160,2026.6.28,Muppet Dance,Farout,Jazz Standard / Classic Recording Reference,US/Global,1979,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37161,2026.6.28,It Don’t Get No Better,Ben Sidran,Jazz Standard / Classic Recording Reference,US/Global,2013,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37162,2026.6.28,Take a Little Hit,Ben Sidran,Jazz Standard / Classic Recording Reference,US/Global,2013,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37163,2026.6.28,Private Guy,Ben Sidran,Jazz Standard / Classic Recording Reference,US/Global,2013,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37164,2026.6.28,Solace,Sam Rivers,Jazz Standard / Classic Recording Reference,US/Global,1980,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37165,2026.6.28,Piano Solo,Marilyn Crispell,Jazz Standard / Classic Recording Reference,US/Global,2013,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37166,2026.6.28,Puppets,Gary Peacock / Marilyn Crispell,Jazz Standard / Classic Recording Reference,US/Global,2013,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37167,2026.6.28,Azure,Gary Peacock / Marilyn Crispell,Jazz Standard / Classic Recording Reference,US/Global,2013,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37168,2026.6.28,Lullaby,Gary Peacock / Marilyn Crispell,Jazz Standard / Classic Recording Reference,US/Global,2013,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37169,2026.6.28,La Mer,Chantal Chamberland,Jazz Standard / Classic Recording Reference,US/Global,2008,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37170,2026.6.28,The Opening Game,Olli Ahvenlahti,Jazz Standard / Classic Recording Reference,US/Global,2024,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37171,2026.6.28,Rhythm and Rhymes,Olli Ahvenlahti,Jazz Standard / Classic Recording Reference,US/Global,2024,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37172,2026.6.28,Skarabée,Jan Garbarek Quartet,Jazz Standard / Classic Recording Reference,US/Global,1970,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37173,2026.6.28,I’ll Be Right Here Waiting…,Air,Jazz Standard / Classic Recording Reference,US/Global,1978,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37174,2026.6.28,Jasper Country Man,Bobbi Humphrey,Jazz Standard / Classic Recording Reference,US/Global,1973,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37175,2026.6.28,Ode to Billie Joe,Lou Donaldson,Vocal Jazz Standard / Jazz Ballad,US/Global,1967,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37176,2026.6.28,Hippies on a Corner,Joe Sample,Jazz Standard / Classic Recording Reference,US/Global,1997,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37177,2026.6.28,Sky High,Donald Byrd,Jazz Standard / Classic Recording Reference,US/Global,1973,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37178,2026.6.28,Raise,Marc Johnson,Jazz Standard / Classic Recording Reference,US/Global,2005,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37179,2026.6.28,Ton Sur Ton,Marc Johnson,Jazz Standard / Classic Recording Reference,US/Global,2005,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37180,2026.6.28,Since You Asked,Marc Johnson,Jazz Standard / Classic Recording Reference,US/Global,2005,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37181,2026.6.28,Subtraction,Air,Jazz Standard / Classic Recording Reference,US/Global,1978,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37182,2026.6.28,Le Vie en Rose,Chuck Mangione,Jazz Standard / Classic Recording Reference,US/Global,1999,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37183,2026.6.28,"Since You've Been Gone (Sweet, Sweet Baby)",Ramsey Lewis,Jazz Standard / Classic Recording Reference,US/Global,1968,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37184,2026.6.28,Summer Goddess,SOIL&“PIMP”SESSIONS,Jazz Standard / Classic Recording Reference,US/Global,2006,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37185,2026.6.28,Ultimate Causes,Angelica Sanchez / Wadada Leo Smith,Jazz Standard / Classic Recording Reference,US/Global,2013,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37186,2026.6.28,Home is Not a House,Candy Dulfer,Jazz Standard / Classic Recording Reference,US/Global,1990,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37187,2026.6.28,Wholly Earth,Abbey Lincoln,Jazz Standard / Classic Recording Reference,US/Global,1998,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37188,2026.6.28,Nice and Easy,Walter Beasley,Jazz Standard / Classic Recording Reference,US/Global,1998,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37189,2026.6.28,Don't Let Me Be Lonely,James Moody,Modal / Modern Jazz Classic,US/Global,2006,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37190,2026.6.28,After Hours,Ronny Jordan,Jazz Standard / Classic Recording Reference,US/Global,1994,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37191,2026.6.28,Safari,Keiko Matsui,Jazz Standard / Classic Recording Reference,US/Global,1999,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37192,2026.6.28,Litvak Square Dance,Don Byron,Jazz Standard / Classic Recording Reference,US/Global,1993,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37193,2026.6.28,Damn Right I'm Somebody,T.J. Kirk,Jazz Standard / Classic Recording Reference,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37194,2026.6.28,Modern Life,Brian Culbertson,Jazz Standard / Classic Recording Reference,US/Global,1995,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37195,2026.6.28,Les Ailes du Bourak,Anouar Brahem,Jazz Standard / Classic Recording Reference,US/Global,2002,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37196,2026.6.28,Subway,Esbjörn Svensson Trio,Jazz Standard / Classic Recording Reference,US/Global,1999,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37197,2026.6.28,Meadow,Keiko Matsui,Jazz Standard / Classic Recording Reference,US/Global,1998,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37198,2026.6.28,Midnight Motion,Kenny G,Jazz Standard / Classic Recording Reference,US/Global,1989,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37199,2026.6.28,Smile,Holly Cole Trio,Jazz Standard / Classic Recording Reference,US/Global,1991,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37200,2026.6.28,Are You Ready,Boney James,Jazz Standard / Classic Recording Reference,US/Global,1999,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37201,2026.6.28,Into the Blue,Boney James,Jazz Blues / Hard Bop,US/Global,1999,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37202,2026.6.28,Uptight (Everything's Alright),Ramsey Lewis,Jazz Standard / Classic Recording Reference,US/Global,1987,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37203,2026.6.28,Justice and Honor,Bill Frisell with Dave Holland and Elvin Jones,Jazz Standard / Classic Recording Reference,US/Global,2001,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37204,2026.6.28,Something You Got,Ramsey Lewis,Jazz Standard / Classic Recording Reference,US/Global,1987,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37205,2026.6.28,Arietta,Jan Garbarek Group,Jazz Standard / Classic Recording Reference,US/Global,1993,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37206,2026.6.28,Once Upon a Love,Fourplay,Jazz Standard / Classic Recording Reference,US/Global,2000,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37207,2026.6.28,Wakey Wakey,Wollny / Kruse / Schaefer,Jazz Standard / Classic Recording Reference,US/Global,2005,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37208,2026.6.28,The Young and Cinema,Marcin Wasilewski Trio,Jazz Standard / Classic Recording Reference,US/Global,2008,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37209,2026.6.28,500 Miles High,Return to Forever,Jazz Standard / Classic Recording Reference,US/Global,2008,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37210,2026.6.28,Too Young to Go Steady,Karrin Allyson,Jazz Standard / Classic Recording Reference,US/Global,2002,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37211,2026.6.28,Give Me the Simple Life,Sara Lazarus,Jazz Standard / Classic Recording Reference,US/Global,2005,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37212,2026.6.28,Still Your Girl,Somi,Jazz Standard / Classic Recording Reference,US/Global,2014,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37213,2026.6.28,Akobi: First Born S(u)n,Somi,Jazz Standard / Classic Recording Reference,US/Global,2014,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37214,2026.6.28,Bells,Wollny / Kruse / Schaefer,Jazz Standard / Classic Recording Reference,US/Global,2005,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37215,2026.6.28,Mehr Als Einmal,Wollny / Kruse / Schaefer,Jazz Standard / Classic Recording Reference,US/Global,2005,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37216,2026.6.28,Mean To Me,Zara McFarlane,Jazz Standard / Classic Recording Reference,US/Global,2024,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37217,2026.6.28,Blacknuss,Rahsaan Roland Kirk,Jazz Standard / Classic Recording Reference,US/Global,1972,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37218,2026.6.28,Old Rugged Cross,Rahsaan Roland Kirk,Jazz Standard / Classic Recording Reference,US/Global,1972,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37219,2026.6.28,Serenade to a Cuckoo,Rahsaan Roland Kirk,Jazz Standard / Classic Recording Reference,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37220,2026.6.28,Technicolor Nightmare,Christian McBride Band,Jazz Standard / Classic Recording Reference,US/Global,2003,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37221,2026.6.28,Talibanski Dub,Äl Jawala,Jazz Standard / Classic Recording Reference,US/Global,2011,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37222,2026.6.28,Schiller’s Banda,Äl Jawala,Jazz Standard / Classic Recording Reference,US/Global,2011,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37223,2026.6.28,Mome Kalino,Äl Jawala,Jazz Standard / Classic Recording Reference,US/Global,2011,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37224,2026.6.28,Forgotten Melody,Allan Botschinsky,Jazz Standard / Classic Recording Reference,US/Global,1992,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37225,2026.6.28,Reel,Bugge Wesseltoft,Jazz Standard / Classic Recording Reference,US/Global,2025,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37226,2026.6.28,How?,Bugge Wesseltoft,Jazz Standard / Classic Recording Reference,US/Global,2025,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37227,2026.6.28,Am Are,Bugge Wesseltoft,Jazz Standard / Classic Recording Reference,US/Global,2025,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37228,2026.6.28,No Quiero Piedras En Mi Camino,David Sánchez,Jazz Standard / Classic Recording Reference,US/Global,2001,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
37229,2026.6.28,The Power of the Word,David Sánchez,Jazz Standard / Classic Recording Reference,US/Global,2001,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
