6483,2026.6.27,Wild Thing,The Troggs,Hot 100 Pop Reference,US/Global,1966,Billboard Hot 100 archive,1,billboard_hot100_bulk_backfill,low
6484,2026.6.27,Summer In The City,The Lovin' Spoonful,Hot 100 Pop Reference,US/Global,1966,Billboard Hot 100 archive,1,billboard_hot100_bulk_backfill,low
6485,2026.6.27,The Happening,The Supremes,Hot 100 Pop Reference,US/Global,1967,Billboard Hot 100 archive,1,billboard_hot100_bulk_backfill,low
6486,2026.6.27,Black & White,Three Dog Night,Hot 100 Pop Reference,US/Global,1972,Billboard Hot 100 archive,1,billboard_hot100_bulk_backfill,low
6487,2026.6.27,Eight Days A Week,The Beatles,Hot 100 Pop Reference,US/Global,1965,Billboard Hot 100 archive,1,billboard_hot100_bulk_backfill,low
6488,2026.6.27,"I'm Henry VIII, I Am",Herman's Hermits,Hot 100 Pop Reference,US/Global,1965,Billboard Hot 100 archive,1,billboard_hot100_bulk_backfill,low
6489,2026.6.27,I Hear A Symphony,The Supremes,Hot 100 Pop Reference,US/Global,1965,Billboard Hot 100 archive,1,billboard_hot100_bulk_backfill,low
6490,2026.6.27,Paperback Writer,The Beatles,Hot 100 Pop Reference,US/Global,1966,Billboard Hot 100 archive,1,billboard_hot100_bulk_backfill,low
6491,2026.6.27,Penny Lane,The Beatles,Hot 100 Pop Reference,US/Global,1967,Billboard Hot 100 archive,1,billboard_hot100_bulk_backfill,low
6492,2026.6.27,Franchise,Travis Scott Featuring Young Thug & M.I.A.,Hot 100 Pop Reference,US/Global,2020,Billboard Hot 100 archive,1,billboard_hot100_bulk_backfill,low
6493,2026.6.27,Payphone,Maroon 5 Featuring Wiz Khalifa,Hot 100 Pop Reference,US/Global,2012,Billboard Hot 100 archive,2,billboard_hot100_bulk_backfill,low
6494,2026.6.27,TV Off,Kendrick Lamar Featuring Lefty Gunplay,Hot 100 Pop Reference,US/Global,2024,Billboard Hot 100 archive,2,billboard_hot100_bulk_backfill,low
6495,2026.6.27,Wipe Out,The Surfaris,Hot 100 Pop Reference,US/Global,1963,Billboard Hot 100 archive,2,billboard_hot100_bulk_backfill,low
6496,2026.6.27,Freak Like Me,Adina Howard,Hot 100 Pop Reference,US/Global,1995,Billboard Hot 100 archive,2,billboard_hot100_bulk_backfill,low
6497,2026.6.27,Bitch,Meredith Brooks,Hot 100 Pop Reference,US/Global,1997,Billboard Hot 100 archive,2,billboard_hot100_bulk_backfill,low
6498,2026.6.27,Case Of The Ex (Whatcha Gonna Do),Mya,Hot 100 Pop Reference,US/Global,2000,Billboard Hot 100 archive,2,billboard_hot100_bulk_backfill,low
6499,2026.6.27,Tipsy,J-Kwon,Hot 100 Pop Reference,US/Global,2004,Billboard Hot 100 archive,2,billboard_hot100_bulk_backfill,low
6500,2026.6.27,I Don't Wanna Know,Mario Winans Featuring Enya & P. Diddy,Hot 100 Pop Reference,US/Global,2004,Billboard Hot 100 archive,2,billboard_hot100_bulk_backfill,low
6501,2026.6.27,Smack That,Akon Featuring Eminem,Hot 100 Pop Reference,US/Global,2006,Billboard Hot 100 archive,2,billboard_hot100_bulk_backfill,low
6502,2026.6.27,Airplanes,B.o.B Featuring Hayley Williams,Hot 100 Pop Reference,US/Global,2010,Billboard Hot 100 archive,2,billboard_hot100_bulk_backfill,low
6503,2026.6.27,F**kin' Perfect,P!nk,Hot 100 Pop Reference,US/Global,2011,Billboard Hot 100 archive,2,billboard_hot100_bulk_backfill,low
6504,2026.6.27,"Jumpin', Jumpin'",Destiny's Child,Hot 100 Pop Reference,US/Global,2000,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
6505,2026.6.27,Every Morning,Sugar Ray,Hot 100 Pop Reference,US/Global,1999,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
6506,2026.6.27,Just Can't Get Enough,The Black Eyed Peas,Hot 100 Pop Reference,US/Global,2011,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
6507,2026.6.27,Bang Bang,"Jessie J, Ariana Grande & Nicki Minaj",Hot 100 Pop Reference,US/Global,2014,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
6508,2026.6.27,Jump Around,House Of Pain,Hot 100 Pop Reference,US/Global,1992,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
6509,2026.6.27,Underneath It All,No Doubt Featuring Lady Saw,Hot 100 Pop Reference,US/Global,2002,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
6510,2026.6.27,Buttons,The Pussycat Dolls Featuring Snoop Dogg,Hot 100 Pop Reference,US/Global,2006,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
6511,2026.6.27,Black Widow,Iggy Azalea Featuring Rita Ora,Hot 100 Pop Reference,US/Global,2014,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
6512,2026.6.27,Good As Hell,Lizzo,Hot 100 Pop Reference,US/Global,2019,Billboard Hot 100 archive,3,billboard_hot100_bulk_backfill,low
6513,2026.6.27,Ironic,Alanis Morissette,Hot 100 Pop Reference,US/Global,1996,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
6514,2026.6.27,Get It On Tonite,Montell Jordan,Hot 100 Pop Reference,US/Global,1999,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
6515,2026.6.27,Damn!,YoungBloodZ Featuring Lil Jon,Hot 100 Pop Reference,US/Global,2003,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
6516,2026.6.27,Sunroof,Nicky Youre & dazy,Hot 100 Pop Reference,US/Global,2022,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
6517,2026.6.27,Fukumean,Gunna,Hot 100 Pop Reference,US/Global,2023,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
6518,2026.6.27,Don't Turn Around,Ace Of Base,Hot 100 Pop Reference,US/Global,1994,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
6519,2026.6.27,Am I Wrong,Nico & Vinz,Hot 100 Pop Reference,US/Global,2014,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
6520,2026.6.27,Ran$om,Lil Tecca,Hot 100 Pop Reference,US/Global,2019,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
6521,2026.6.27,Mouth,Merril Bainbridge,Hot 100 Pop Reference,US/Global,1996,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
6522,2026.6.27,All Star,Smash Mouth,Hot 100 Pop Reference,US/Global,1999,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
6523,2026.6.27,Differences,Ginuwine,Hot 100 Pop Reference,US/Global,2001,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
6524,2026.6.27,iSpy,KYLE Featuring Lil Yachty,Hot 100 Pop Reference,US/Global,2017,Billboard Hot 100 archive,4,billboard_hot100_bulk_backfill,low
6525,2026.6.27,Bring Me To Life,Evanescence Featuring Paul McCoy,Hot 100 Pop Reference,US/Global,2003,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
6526,2026.6.27,Panini,Lil Nas X,Hot 100 Pop Reference,US/Global,2019,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
6527,2026.6.27,FE!N,Travis Scott Featuring Playboi Carti,Hot 100 Pop Reference,US/Global,2023,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
6528,2026.6.27,Starships,Nicki Minaj,Hot 100 Pop Reference,US/Global,2012,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
6529,2026.6.27,Mask Off,Future,Hot 100 Pop Reference,US/Global,2017,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
6530,2026.6.27,Dip It Low,Christina Milian,Hot 100 Pop Reference,US/Global,2004,Billboard Hot 100 archive,5,billboard_hot100_bulk_backfill,low
6531,2026.6.27,Feelings,Morris Albert,Hot 100 Pop Reference,US/Global,1975,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
6532,2026.6.27,Story Of My Life,One Direction,Hot 100 Pop Reference,US/Global,2013,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
6533,2026.6.27,Tubthumping,Chumbawamba,Hot 100 Pop Reference,US/Global,1997,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
6534,2026.6.27,I Want It That Way,Backstreet Boys,Hot 100 Pop Reference,US/Global,1999,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
6535,2026.6.27,Don't Tell 'Em,Jeremih Featuring YG,Hot 100 Pop Reference,US/Global,2014,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
6536,2026.6.27,Fight Song,Rachel Platten,Hot 100 Pop Reference,US/Global,2015,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
6537,2026.6.27,Roses,The Chainsmokers Featuring Rozes,Hot 100 Pop Reference,US/Global,2015,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
6538,2026.6.27,End Of Beginning,Djo,Hot 100 Pop Reference,US/Global,2024,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
6539,2026.6.27,I Ain't Worried,OneRepublic,Hot 100 Pop Reference,US/Global,2022,Billboard Hot 100 archive,6,billboard_hot100_bulk_backfill,low
6540,2026.6.27,Someday,Sugar Ray,Hot 100 Pop Reference,US/Global,1999,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
6541,2026.6.27,My Immortal,Evanescence,Hot 100 Pop Reference,US/Global,2004,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
6542,2026.6.27,Jealous,Nick Jonas,Hot 100 Pop Reference,US/Global,2014,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
6543,2026.6.27,They Don't Know,Jon B,Hot 100 Pop Reference,US/Global,1998,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
6544,2026.6.27,Hey Baby (Drop It To The Floor),Pitbull Featuring T-Pain,Hot 100 Pop Reference,US/Global,2010,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
6545,2026.6.27,Back For Good,Take That,Hot 100 Pop Reference,US/Global,1995,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
6546,2026.6.27,Cyclone,Baby Bash Featuring T-Pain,Hot 100 Pop Reference,US/Global,2007,Billboard Hot 100 archive,7,billboard_hot100_bulk_backfill,low
6547,2026.6.27,Sukiyaki,4PM,Hot 100 Pop Reference,US/Global,1994,Billboard Hot 100 archive,8,billboard_hot100_bulk_backfill,low
6548,2026.6.27,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",Hot 100 Pop Reference,US/Global,2025,Billboard Hot 100 archive,8,billboard_hot100_bulk_backfill,low
6549,2026.6.27,Tattoo,Jordin Sparks,Hot 100 Pop Reference,US/Global,2007,Billboard Hot 100 archive,8,billboard_hot100_bulk_backfill,low
6550,2026.6.27,Far Away,Nickelback,Hot 100 Pop Reference,US/Global,2006,Billboard Hot 100 archive,8,billboard_hot100_bulk_backfill,low
6551,2026.6.27,"Honey, I'm Good.",Andy Grammer,Hot 100 Pop Reference,US/Global,2015,Billboard Hot 100 archive,9,billboard_hot100_bulk_backfill,low
6552,2026.6.27,American Boy,Estelle Featuring Kanye West,Hot 100 Pop Reference,US/Global,2008,Billboard Hot 100 archive,9,billboard_hot100_bulk_backfill,low
6553,2026.6.27,Rock And A Hard Place,Bailey Zimmerman,Hot 100 Pop Reference,US/Global,2022,Billboard Hot 100 archive,10,billboard_hot100_bulk_backfill,low
6554,2026.6.27,Only Time,Enya,Hot 100 Pop Reference,US/Global,2001,Billboard Hot 100 archive,10,billboard_hot100_bulk_backfill,low
6555,2026.6.27,Run Rudolph Run,Chuck Berry,Hot 100 Pop Reference,US/Global,1958,Billboard Hot 100 archive,10,billboard_hot100_bulk_backfill,low
6556,2026.6.27,Carnival,Natalie Merchant,Hot 100 Pop Reference,US/Global,1995,Billboard Hot 100 archive,10,billboard_hot100_bulk_backfill,low
6557,2026.6.27,Everytime We Touch,Cascada,Hot 100 Pop Reference,US/Global,2005,Billboard Hot 100 archive,10,billboard_hot100_bulk_backfill,low
6558,2026.6.27,Rather Be,Clean Bandit Featuring Jess Glynne,Hot 100 Pop Reference,US/Global,2014,Billboard Hot 100 archive,10,billboard_hot100_bulk_backfill,low
6559,2026.6.27,Borderline,Madonna,Hot 100 Pop Reference,US/Global,1984,Billboard Hot 100 archive,10,billboard_hot100_bulk_backfill,low
6560,2026.6.27,Ditty,Paperboy,Hot 100 Pop Reference,US/Global,1992,Billboard Hot 100 archive,10,billboard_hot100_bulk_backfill,low
6561,2026.6.27,Whataya Want From Me,Adam Lambert,Hot 100 Pop Reference,US/Global,2010,Billboard Hot 100 archive,10,billboard_hot100_bulk_backfill,low
6562,2026.6.27,Vegas,Doja Cat,Hot 100 Pop Reference,US/Global,2022,Billboard Hot 100 archive,10,billboard_hot100_bulk_backfill,low
6563,2026.6.27,One Thing At A Time,Morgan Wallen,Hot 100 Pop Reference,US/Global,2022,Billboard Hot 100 archive,10,billboard_hot100_bulk_backfill,low
6564,2026.6.27,Disco Nights (Rock-Freak),G.Q.,Hot 100 Pop Reference,US/Global,1979,Billboard Hot 100 archive,12,billboard_hot100_bulk_backfill,low
6565,2026.6.27,Rock And Roll Dreams Come Through,Meat Loaf,Hot 100 Pop Reference,US/Global,1994,Billboard Hot 100 archive,13,billboard_hot100_bulk_backfill,low
6566,2026.6.27,Hot Rod Hearts,Robbie Dupree,Hot 100 Pop Reference,US/Global,1980,Billboard Hot 100 archive,15,billboard_hot100_bulk_backfill,low
6567,2026.6.27,Sail,AWOLNATION,Hot 100 Pop Reference,US/Global,2011,Billboard Hot 100 archive,17,billboard_hot100_bulk_backfill,low
6568,2026.6.27,Dance Again,Jennifer Lopez Featuring Pitbull,Hot 100 Pop Reference,US/Global,2012,Billboard Hot 100 archive,17,billboard_hot100_bulk_backfill,low
6569,2026.6.27,Rock Me Tonight,Freddie Jackson,Hot 100 Pop Reference,US/Global,1985,Billboard Hot 100 archive,18,billboard_hot100_bulk_backfill,low
6570,2026.6.27,Shake Your Bon-Bon,Ricky Martin,Hot 100 Pop Reference,US/Global,1999,Billboard Hot 100 archive,22,billboard_hot100_bulk_backfill,low
6571,2026.6.27,Dance Tonight,Lucy Pearl,Hot 100 Pop Reference,US/Global,2000,Billboard Hot 100 archive,36,billboard_hot100_bulk_backfill,low
6572,2026.6.27,When We Dance,Sting,Hot 100 Pop Reference,US/Global,1994,Billboard Hot 100 archive,38,billboard_hot100_bulk_backfill,low
6573,2026.6.27,Do You Wanna Get Funky,C+C Music Factory,Hot 100 Pop Reference,US/Global,1994,Billboard Hot 100 archive,40,billboard_hot100_bulk_backfill,low
6574,2026.6.27,Love Is All Around,Wet Wet Wet,Hot 100 Pop Reference,US/Global,1994,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
6575,2026.6.27,Something's Always Wrong,Toad The Wet Sprocket,Hot 100 Pop Reference,US/Global,1994,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
6576,2026.6.27,The Things That You Do,Gina Thompson,Hot 100 Pop Reference,US/Global,1996,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
6577,2026.6.27,When I Die,No Mercy,Hot 100 Pop Reference,US/Global,1997,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
6578,2026.6.27,What A Beautiful Day,Chris Cagle,Hot 100 Pop Reference,US/Global,2003,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
6579,2026.6.27,You Save Me,Kenny Chesney,Hot 100 Pop Reference,US/Global,2006,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
6580,2026.6.27,Shoulda Let You Go,Keyshia Cole Introducing Amina,Hot 100 Pop Reference,US/Global,2007,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
6581,2026.6.27,Home,Blake Shelton,Hot 100 Pop Reference,US/Global,2008,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
6582,2026.6.27,Everybody Wants To Go To Heaven,Kenny Chesney With The Wailers,Hot 100 Pop Reference,US/Global,2008,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
6583,2026.6.27,Temporary Home,Carrie Underwood,Hot 100 Pop Reference,US/Global,2009,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
6584,2026.6.27,Alone With You,Jake Owen,Hot 100 Pop Reference,US/Global,2011,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
6585,2026.6.27,Drunk Last Night,Eli Young Band,Hot 100 Pop Reference,US/Global,2013,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
6586,2026.6.27,To Be Loved By You,Parker McCollum,Hot 100 Pop Reference,US/Global,2021,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
6587,2026.6.27,With You,Lila McCann,Hot 100 Pop Reference,US/Global,1999,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
6588,2026.6.27,I See You,Luke Bryan,Hot 100 Pop Reference,US/Global,2014,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
6589,2026.6.27,If You Were Mine,Ray Charles,Hot 100 Pop Reference,US/Global,1970,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
6590,2026.6.27,Stay,Jodeci,Hot 100 Pop Reference,US/Global,1992,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
6591,2026.6.27,If You're Reading This,Tim McGraw,Hot 100 Pop Reference,US/Global,2007,Billboard Hot 100 archive,41,billboard_hot100_bulk_backfill,low
6592,2026.6.27,Dreams,The Cranberries,Hot 100 Pop Reference,US/Global,1994,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
6593,2026.6.27,Heaven,Solo,Hot 100 Pop Reference,US/Global,1995,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
6594,2026.6.27,Until I Find You Again,Richard Marx,Hot 100 Pop Reference,US/Global,1997,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
6595,2026.6.27,Love's The Only House,Martina McBride,Hot 100 Pop Reference,US/Global,2000,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
6596,2026.6.27,Right Where I Need To Be,Gary Allan,Hot 100 Pop Reference,US/Global,2001,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
6597,2026.6.27,I Miss You,Blink-182,Hot 100 Pop Reference,US/Global,2004,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
6598,2026.6.27,If You Only Knew,Shinedown,Hot 100 Pop Reference,US/Global,2009,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
6599,2026.6.27,You Lie,The Band Perry,Hot 100 Pop Reference,US/Global,2011,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
6600,2026.6.27,Here Tonight,Brett Young,Hot 100 Pop Reference,US/Global,2019,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
6601,2026.6.27,Heartache Medication,Jon Pardi,Hot 100 Pop Reference,US/Global,2019,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
6602,2026.6.27,Country Again,Thomas Rhett,Hot 100 Pop Reference,US/Global,2021,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
6603,2026.6.27,Can't Cry Hard Enough,The Williams Brothers,Hot 100 Pop Reference,US/Global,1992,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
6604,2026.6.27,Heartbeat,The Fray,Hot 100 Pop Reference,US/Global,2011,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
6605,2026.6.27,19 You + Me,Dan + Shay,Hot 100 Pop Reference,US/Global,2014,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
6606,2026.6.27,Never Thought (That I Could Love),Dan Hill,Hot 100 Pop Reference,US/Global,1987,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
6607,2026.6.27,Here's Your Sign (Get The Picture),Bill Engvall With Special Guest Travis Tritt,Hot 100 Pop Reference,US/Global,1997,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
6608,2026.6.27,Would You Go With Me,Josh Turner,Hot 100 Pop Reference,US/Global,2006,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
6609,2026.6.27,Take You Down,Chris Brown,Hot 100 Pop Reference,US/Global,2008,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
6610,2026.6.27,Give It All We Got Tonight,George Strait,Hot 100 Pop Reference,US/Global,2012,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
6611,2026.6.27,It's Your Body,Johnny Gill Featuring Roger Troutman,Hot 100 Pop Reference,US/Global,1996,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
6612,2026.6.27,No Heart,21 Savage & Metro Boomin,Hot 100 Pop Reference,US/Global,2016,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
6613,2026.6.27,Spring Love (Come Back To Me),Stevie B,Hot 100 Pop Reference,US/Global,1988,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
6614,2026.6.27,Fade Into You,Mazzy Star,Hot 100 Pop Reference,US/Global,1994,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
6615,2026.6.27,I'd Rather Be Alone,IV Xample,Hot 100 Pop Reference,US/Global,1995,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
6616,2026.6.27,I Would've Loved You Anyway,Trisha Yearwood,Hot 100 Pop Reference,US/Global,2001,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
6617,2026.6.27,Waitin' On A Woman,Brad Paisley,Hot 100 Pop Reference,US/Global,2008,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
6618,2026.6.27,Cowgirls Don't Cry,Brooks & Dunn Featuring Reba McEntire,Hot 100 Pop Reference,US/Global,2008,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
6619,2026.6.27,Heart Like Mine,Miranda Lambert,Hot 100 Pop Reference,US/Global,2011,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
6620,2026.6.27,Home,Dierks Bentley,Hot 100 Pop Reference,US/Global,2011,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
6621,2026.6.27,See You Again,"Tyler, The Creator Featuring Kali Uchis",Hot 100 Pop Reference,US/Global,2023,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
6622,2026.6.27,Supermodel (You Better Work),RuPaul,Hot 100 Pop Reference,US/Global,1993,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
6623,2026.6.27,"Crazy Love (From ""Jason's Lyric"")",Brian McKnight,Hot 100 Pop Reference,US/Global,1995,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
6624,2026.6.27,Somebody's Crying,Chris Isaak,Hot 100 Pop Reference,US/Global,1995,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
6625,2026.6.27,Home To You,John Michael Montgomery,Hot 100 Pop Reference,US/Global,1999,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
6626,2026.6.27,You Know You're Right,Nirvana,Hot 100 Pop Reference,US/Global,2002,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
6627,2026.6.27,Love Like Crazy,Lee Brice,Hot 100 Pop Reference,US/Global,2010,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
6628,2026.6.27,Broken Halos,Chris Stapleton,Hot 100 Pop Reference,US/Global,2017,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
6629,2026.6.27,Make You Miss Me,Sam Hunt,Hot 100 Pop Reference,US/Global,2016,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
6630,2026.6.27,Throw Your Set In The Air,Cypress Hill,Hot 100 Pop Reference,US/Global,1995,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
6631,2026.6.27,Love Me Like You Mean It,Kelsea Ballerini,Hot 100 Pop Reference,US/Global,2015,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
6632,2026.6.27,I Wanna Be Your Girl,Icy Blu,Hot 100 Pop Reference,US/Global,1991,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
6633,2026.6.27,Close To You,Fun Factory,Hot 100 Pop Reference,US/Global,1995,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
6634,2026.6.27,Last Night's Letter,K-Ci & JoJo,Hot 100 Pop Reference,US/Global,1997,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
6635,2026.6.27,Wrapped Up In You,Garth Brooks,Hot 100 Pop Reference,US/Global,2001,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
6636,2026.6.27,Best Days Of Your Life,Kellie Pickler,Hot 100 Pop Reference,US/Global,2009,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
6637,2026.6.27,Who Are You When I'm Not Looking,Blake Shelton,Hot 100 Pop Reference,US/Global,2010,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
6638,2026.6.27,Anywhere With You,Jake Owen,Hot 100 Pop Reference,US/Global,2013,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
6639,2026.6.27,Love You Like That,Canaan Smith,Hot 100 Pop Reference,US/Global,2015,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
6640,2026.6.27,Stay A Little Longer,Brothers Osborne,Hot 100 Pop Reference,US/Global,2015,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
6641,2026.6.27,Middle Of A Memory,Cole Swindell,Hot 100 Pop Reference,US/Global,2016,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
6642,2026.6.27,Like I Loved You,Brett Young,Hot 100 Pop Reference,US/Global,2017,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
6643,2026.6.27,Lonely And Gone,Montgomery Gentry,Hot 100 Pop Reference,US/Global,1999,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
6644,2026.6.27,Dancin' Away With My Heart,Lady Antebellum,Hot 100 Pop Reference,US/Global,2011,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
6645,2026.6.27,"God, Your Mama, And Me",Florida Georgia Line Featuring Backstreet Boys,Hot 100 Pop Reference,US/Global,2017,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
6646,2026.6.27,No Such Thing As A Broken Heart,Old Dominion,Hot 100 Pop Reference,US/Global,2017,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
6647,2026.6.27,Girl Like You,Jason Aldean,Hot 100 Pop Reference,US/Global,2018,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
6648,2026.6.27,Tonight Looks Good On You,Jason Aldean,Hot 100 Pop Reference,US/Global,2014,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
6649,2026.6.27,You Showed Me,Salt-N-Pepa,Hot 100 Pop Reference,US/Global,1992,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
6650,2026.6.27,On A Night Like This,Trick Pony,Hot 100 Pop Reference,US/Global,2001,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
6651,2026.6.27,What You Waiting For?,Gwen Stefani,Hot 100 Pop Reference,US/Global,2004,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
6652,2026.6.27,I Drive Your Truck,Lee Brice,Hot 100 Pop Reference,US/Global,2013,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
6653,2026.6.27,Friday Night,Eric Paslay,Hot 100 Pop Reference,US/Global,2013,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
