34551,2026.6.28,Some Other Time,Tony Bennett and Bill Evans,Jazz Standard / Classic Recording Reference,US/Global,1975,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34552,2026.6.28,You Can’t Be Mine (and Someone Else’s Too),Ella Fitzgerald and Her Savoy Eight,Vocal Jazz Standard / Jazz Ballad,US/Global,1938,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34553,2026.6.28,Save Your Love for Me,Nancy Wilson / Cannonball Adderley,Jazz Standard / Classic Recording Reference,US/Global,1962,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34554,2026.6.28,Miss Brown to You,Billie Holiday with Teddy Wilson and His Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1992,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34555,2026.6.28,The Best Man,The Nat King Cole Trio,Vocal Jazz Standard / Jazz Ballad,US/Global,1991,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34556,2026.6.28,Strike Up the Band,Stan Getz & Chet Baker,Jazz Standard / Classic Recording Reference,US/Global,1997,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34557,2026.6.28,All My Life,Teddy Wilson and His Orchestra with Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,1936,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34558,2026.6.28,A Time for Love,"Abbey Lincoln, Stan Getz",Jazz Standard / Classic Recording Reference,US/Global,1991,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34559,2026.6.28,When I’m Called Home,"Abbey Lincoln, Stan Getz",Jazz Standard / Classic Recording Reference,US/Global,1991,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34560,2026.6.28,More Than You Know,Ella Fitzgerald & Oscar Peterson,Vocal Jazz Standard / Jazz Ballad,US/Global,1976,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34561,2026.6.28,Mean to Me,Ella Fitzgerald & Oscar Peterson,Vocal Jazz Standard / Jazz Ballad,US/Global,1976,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34562,2026.6.28,Midnight Sun,Ella Fitzgerald & Oscar Peterson,Vocal Jazz Standard / Jazz Ballad,US/Global,1976,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34563,2026.6.28,Sinner or Saint,Sarah Vaughan with Percy Faith Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1993,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34564,2026.6.28,Now or Never,Billie Holiday with Sy Oliver and His Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1991,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34565,2026.6.28,I’m Glad There Is You,Sarah Vaughan with the Clifford Brown Sextet,Vocal Jazz Standard / Jazz Ballad,US/Global,1955,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34566,2026.6.28,You Can’t Lose a Broken Heart,Billie Holiday with Sy Oliver and His Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1991,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34567,2026.6.28,Gimme a Pigfoot (and a Bottle of Beer),Billie Holiday with Sy Oliver and His Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1991,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34568,2026.6.28,Dream a Little Dream of Me,Ella Fitzgerald & The Count Basie Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1963,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34569,2026.6.28,We’ll Be Together Again,Tony Bennett and Bill Evans,Jazz Standard / Classic Recording Reference,US/Global,1975,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34570,2026.6.28,’Tain’t Nobody’s Business If I Do,Billie Holiday with Buster Harding and His Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1991,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34571,2026.6.28,Happy Talk,Nancy Wilson / Cannonball Adderley,Jazz Standard / Classic Recording Reference,US/Global,1962,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34572,2026.6.28,Georgia on My Mind,Ella Fitzgerald / Joe Pass,Vocal Jazz Standard / Jazz Ballad,US/Global,1983,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34573,2026.6.28,I’ve Never Been in Love Before,Frank Sinatra with Morris Stoloff & His Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1965,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34574,2026.6.28,They Can't Take That Away From Me,Billie Holiday and Her Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34575,2026.6.28,Shulie a Bop,Sarah Vaughan and Her Trio,Vocal Jazz Standard / Jazz Ballad,US/Global,1957,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34576,2026.6.28,Can’t We Be Friends,Ella Fitzgerald & Louis Armstrong,Vocal Jazz Standard / Jazz Ballad,US/Global,1989,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34577,2026.6.28,Deep Song,Billie Holiday with Bob Haggart and His Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1991,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34578,2026.6.28,"The Theme From ""The Pink Panther""",The Brother Jack McDuff Quartet with The Big Band of Benny Golson,Bebop / Post-Bop Jazz Standard,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34579,2026.6.28,You Better Love Me,The Brother Jack McDuff Quartet with The Big Band of Benny Golson,Bebop / Post-Bop Jazz Standard,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34580,2026.6.28,"The Main Theme From the Paramount Picture ""The Carpetbaggers""",The Brother Jack McDuff Quartet with The Big Band of Benny Golson,Bebop / Post-Bop Jazz Standard,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34581,2026.6.28,Once in a Lifetime,The Brother Jack McDuff Quartet with The Big Band of Benny Golson,Bebop / Post-Bop Jazz Standard,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34582,2026.6.28,A Sailboat in the Moonlight,Billie Holiday and Her Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1954,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34583,2026.6.28,Big Stuff,Billie Holiday and Her Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1991,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34584,2026.6.28,Waltz for Debby,Tony Bennett and Bill Evans,Jazz Standard / Classic Recording Reference,US/Global,1975,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34585,2026.6.28,April in Paris,Sarah Vaughan with the Clifford Brown Sextet,Vocal Jazz Standard / Jazz Ballad,US/Global,1955,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34586,2026.6.28,Blue Monk / Stormy Monday,The Dirty Dozen Brass Band,Jazz Blues / Hard Bop,US/Global,1986,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34587,2026.6.28,I Do It for Your Love,Herbie Hancock feat. Paul Simon,Modal / Modern Jazz Classic,US/Global,2005,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34588,2026.6.28,Safiatou,Herbie Hancock feat. Santana & Angélique Kidjo,Modal / Modern Jazz Classic,US/Global,2005,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34589,2026.6.28,"Hush, Hush, Hush",Herbie Hancock feat. Annie Lennox,Modal / Modern Jazz Classic,US/Global,2005,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34590,2026.6.28,Sister Moon,Herbie Hancock feat. Sting,Modal / Modern Jazz Classic,US/Global,2005,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34591,2026.6.28,A Song for You,Herbie Hancock feat. Christina Aguilera,Modal / Modern Jazz Classic,US/Global,2005,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34592,2026.6.28,It Ain’t Necessarily So,Ella Fitzgerald & Louis Armstrong,Vocal Jazz Standard / Jazz Ballad,US/Global,1988,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34593,2026.6.28,We’ll Be Together Again,Billie Holiday and Her Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1959,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34594,2026.6.28,It’s Crazy,Sarah Vaughan with the Clifford Brown Sextet,Vocal Jazz Standard / Jazz Ballad,US/Global,1955,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34595,2026.6.28,I Just Called to Say I Love You,Herbie Hancock feat. Raul Midón,Modal / Modern Jazz Classic,US/Global,2005,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34596,2026.6.28,Wings for the Thought Bird,Esperanza Spalding+Milton Nascimento feat. Elena Pinderhughes and Orquestra Ouro Preto,Jazz Standard / Classic Recording Reference,US/Global,2024,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34597,2026.6.28,Reza / Giant Steps / Reza (reprise),Jaco Pastorius,Bebop / Post-Bop Jazz Standard,US/Global,1982,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34598,2026.6.28,Corcovado (Quiet Nights of Quiet Stars),Laura Fygi,Jazz Bossa Nova / Latin Standard,BR/US/Global,1994,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34599,2026.6.28,Footprints on the Moon,Johnny Harris,Modal / Modern Jazz Classic,US/Global,1970,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34600,2026.6.28,I Double Dare You,Louis Armstrong & His Orchestra,Swing / Big Band Jazz Classic,US/Global,1938,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34601,2026.6.28,Lullaby of Birdland,Sarah Vaughan with the Clifford Brown Sextet,Vocal Jazz Standard / Jazz Ballad,US/Global,1955,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34602,2026.6.28,These Foolish Things (Remind Me of You),Billie Holiday and Her Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1952,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34603,2026.6.28,5-5-7,Pat Metheny Group,Jazz Standard / Classic Recording Reference,US/Global,1989,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34604,2026.6.28,Sophisticated Lady,Ella Fitzgerald & Her Trio,Vocal Jazz Standard / Jazz Ballad,US/Global,1988,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34605,2026.6.28,Slip Away,Pat Metheny Group,Jazz Standard / Classic Recording Reference,US/Global,1989,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34606,2026.6.28,Getting Some Fun out of Life,Billie Holiday and Her Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1982,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34607,2026.6.28,Trav'lin Light,Billie Holiday,Jazz Blues / Hard Bop,US/Global,2002,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34608,2026.6.28,I Hadn’t Anyone Till You,Billie Holiday,Jazz Blues / Hard Bop,US/Global,1987,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34609,2026.6.28,Cheek to Cheek,Billie Holiday and Her Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1959,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34610,2026.6.28,Gelo Na Montanha - 1st Movement,Herbie Hancock feat. Trey Anastasio,Modal / Modern Jazz Classic,US/Global,2005,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34611,2026.6.28,It's Like Reaching for the Moon,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,1997,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34612,2026.6.28,Let’s Call the Whole Thing Off,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,1991,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34613,2026.6.28,Mack the Knife,Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,1960,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34614,2026.6.28,"Oh, Lady Be Good",Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,1993,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34615,2026.6.28,The Days of Wine and Roses,Ella Fitzgerald and Joe Pass,Vocal Jazz Standard / Jazz Ballad,US/Global,1986,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34616,2026.6.28,Don’t Be That Way,Ella Fitzgerald and Joe Pass,Vocal Jazz Standard / Jazz Ballad,US/Global,1986,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34617,2026.6.28,Easy Living,Ella Fitzgerald and Joe Pass,Vocal Jazz Standard / Jazz Ballad,US/Global,1986,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34618,2026.6.28,I Want a Little Girl,Ella Fitzgerald and Joe Pass,Vocal Jazz Standard / Jazz Ballad,US/Global,1986,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34619,2026.6.28,Georgia on My Mind,Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,1962,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34620,2026.6.28,Sweet and Slow,Ella Fitzgerald,Jazz Blues / Hard Bop,US/Global,1962,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34621,2026.6.28,The One I Love (Belongs to Somebody Else),Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,1989,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34622,2026.6.28,Volare,Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34623,2026.6.28,My Old Flame,Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,1959,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34624,2026.6.28,Stairway to the Stars,Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,1961,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34625,2026.6.28,These Foolish Things (Remind Me of You),Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,1988,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34626,2026.6.28,St. Louis Blues,Ella Fitzgerald,Jazz Blues / Hard Bop,US/Global,1988,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34627,2026.6.28,A Foggy Day,Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,1988,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34628,2026.6.28,I Can’t Give You Anything but Love,Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,1958,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34629,2026.6.28,Blue Skies,Ella Fitzgerald,Jazz Blues / Hard Bop,US/Global,2006,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34630,2026.6.28,I Only Have Eyes for You,Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,2003,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34631,2026.6.28,It Don’t Mean a Thing (If It Ain’t Got That Swing),Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,2006,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34632,2026.6.28,But Not for Me,Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,2009,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34633,2026.6.28,Lullaby of Broadway,Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,1959,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34634,2026.6.28,I’m Painting the Town Red,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,1987,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34635,2026.6.28,All of Me,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,2001,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34636,2026.6.28,"One Never Knows, Does One?",Billie Holiday and Her Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1937,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34637,2026.6.28,Fine and Mellow,Billie Holiday and Her Orchestra,Jazz Blues / Hard Bop,US/Global,1939,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34638,2026.6.28,The Birds and the Bees,Jim Hall & Pat Metheny,Jazz Standard / Classic Recording Reference,US/Global,1999,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34639,2026.6.28,You’ll Have to Swing It (Mr. Paganini),Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,1997,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34640,2026.6.28,How High the Moon,Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,1997,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34641,2026.6.28,If the Moon Turns Green,Billie Holiday and Her Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1954,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34642,2026.6.28,Jim,Sarah Vaughan with the Clifford Brown Sextet,Vocal Jazz Standard / Jazz Ballad,US/Global,1955,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34643,2026.6.28,Let’s Do It,Billie Holiday & Lester Young,Vocal Jazz Standard / Jazz Ballad,US/Global,1987,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34644,2026.6.28,Why Was I Born?,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,1993,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34645,2026.6.28,I've Got My Love to Keep You Warm,Billie Holiday,Jazz Blues / Hard Bop,US/Global,2002,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34646,2026.6.28,Laughing at Life,Billie Holiday & Lester Young,Vocal Jazz Standard / Jazz Ballad,US/Global,1987,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34647,2026.6.28,I Can't Give You Anything but Love,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,1993,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34648,2026.6.28,Prelude to a Kiss,Billie Holiday,Jazz Blues / Hard Bop,US/Global,1987,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34649,2026.6.28,The Man I Love,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,1987,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34650,2026.6.28,He’s Funny That Way,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,2011,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34651,2026.6.28,I Cried for You,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,2011,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34652,2026.6.28,Them There Eyes,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,1939,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34653,2026.6.28,Under a Blue Jungle Moon,Billie Holiday and Her Orchestra,Jazz Blues / Hard Bop,US/Global,2001,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34654,2026.6.28,You Turned the Tables on Me,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,1952,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34655,2026.6.28,You Showed Me the Way,Billie Holiday with Teddy Wilson and His Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1989,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34656,2026.6.28,I’m Pulling Through,Billie Holiday and Her Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1940,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34657,2026.6.28,Where Is the Sun?,Billie Holiday and Her Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1988,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34658,2026.6.28,With Thee I Swing,Billie Holiday with Teddy Wilson & His Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1987,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34659,2026.6.28,Please Keep Me in Your Dreams,Billie Holiday and Her Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,2001,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34660,2026.6.28,Let’s Call a Heart a Heart,Billie Holiday and Her Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1987,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34661,2026.6.28,Time on My Hands (You in My Arms),Billie Holiday and Her Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1982,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34662,2026.6.28,How Am I to Know?,Billie Holiday,Jazz Blues / Hard Bop,US/Global,1972,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34663,2026.6.28,I’m Yours,Billie Holiday,Jazz Blues / Hard Bop,US/Global,1972,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34664,2026.6.28,On the Sunny Side of the Street,Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,1972,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34665,2026.6.28,"Lover, Come Back to Me",Billie Holiday,Vocal Jazz Standard / Jazz Ballad,US/Global,1972,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34666,2026.6.28,Isn’t This a Lovely Day (to Be Caught in the Rain),Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,1958,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34667,2026.6.28,All by Myself,Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,1958,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34668,2026.6.28,Let’s Face the Music and Dance,Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,1958,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34669,2026.6.28,Lazy,Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,1958,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34670,2026.6.28,It’s Only a Paper Moon,Ella Fitzgerald,Vocal Jazz Standard / Jazz Ballad,US/Global,1993,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34671,2026.6.28,(I Was) Born to Be Blue,Ella Fitzgerald,Jazz Blues / Hard Bop,US/Global,1961,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
34672,2026.6.28,I Must Have That Man,Billie Holiday with Teddy Wilson & His Orchestra,Vocal Jazz Standard / Jazz Ballad,US/Global,1991,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
