16808,2026.6.27,Hello Bubble,걸스데이,K-pop Dance,KR,2015,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16809,2026.6.27,바람에 날려 (Feat. 펀치 (Punch)),배치기,Korean Hip-Hop / Rap Pop,KR,2015,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16810,2026.6.27,반해,전효성,K-pop Dance,KR,2015,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16811,2026.6.27,두근두근,벤,K-pop Dance,KR,2015,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16812,2026.6.27,우리집,2PM,K-pop Dance,KR,2015,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16813,2026.6.27,Devil,SUPER JUNIOR (슈퍼주니어),K-pop Dance,KR,2015,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16814,2026.6.27,My Last (Feat. 로꼬 & GRAY),박재범,Korean Hip-Hop / Rap Pop,KR,2015,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16815,2026.6.27,RESPECT (Feat. GRAY & DJ Pumkin),로꼬,Korean Hip-Hop / Rap Pop,KR,2015,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16816,2026.6.27,M.I.L.E. (Make It Look Easy),블랙넛 (Black Nut),Korean Hip-Hop / Rap Pop,KR,2015,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16817,2026.6.27,Girl Crush,마마무 (Mamamoo),K-pop Dance,KR,2015,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16818,2026.6.27,언프리티 랩스타 (Don't Stop) (Prod. By D.O),언프리티 랩스타 2,Korean Hip-Hop / Rap Pop,KR,2015,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16819,2026.6.27,엉덩이 (Feat. 박재범),개리,Korean Hip-Hop / Rap Pop,KR,2015,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16820,2026.6.27,"음악이 아니었다면 (Prod. by 버벌진트) (Feat. 치타, 버벌진트)",트루디 (Truedy),Korean Hip-Hop / Rap Pop,KR,2015,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16821,2026.6.27,Bandz Up (Prod. by Dok2) (Feat. Dok2),트루디 (Truedy),Korean Hip-Hop / Rap Pop,KR,2015,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16822,2026.6.27,Girl x Friend,EXO,Korean Hip-Hop / Rap Pop,KR,2015,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16823,2026.6.27,VENI VIDI VICI (Feat. DJ Wegun),지코 (ZICO),Korean Hip-Hop / Rap Pop,KR,2015,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16824,2026.6.27,오만과 편견 (Feat. 수란),지코 (ZICO),Korean Hip-Hop / Rap Pop,KR,2015,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16825,2026.6.27,열두 시가 되면,가인,K-pop Dance,KR,2015,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16826,2026.6.27,예쁘잖아,기리보이,Korean Hip-Hop / Rap Pop,KR,2016,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16827,2026.6.27,Good For You,에릭남 (Eric Nam),K-pop Dance,KR,2016,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16828,2026.6.27,매일 매일 기다려 (우리 동네 음악대장),하현우 (국카스텐),Korean Pop Reference,KR,2016,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16829,2026.6.27,벚꽃이 지면,아이오아이 (I.O.I),K-pop Dance,KR,2016,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16830,2026.6.27,예쁘다,세븐틴 (SEVENTEEN),K-pop Dance,KR,2016,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16831,2026.6.27,무궁화,매드클라운,Korean Hip-Hop / Rap Pop,KR,2016,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16832,2026.6.27,못참겠어 (Feat. 로꼬),에릭남 (Eric Nam),K-pop Dance,KR,2016,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16833,2026.6.27,NEW YORK,마마무 (Mamamoo),K-pop Dance,KR,2016,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16834,2026.6.27,Lie,방탄소년단,Korean Hip-Hop / Rap Pop,KR,2016,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16835,2026.6.27,잠깐만,아이오아이 (I.O.I),K-pop Dance,KR,2016,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16836,2026.6.27,탈진,김영근,Korean Pop Reference,KR,2016,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16837,2026.6.27,Falling For You,EXO,K-pop Dance,KR,2016,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16838,2026.6.27,Bunzi (번지),기리보이,Korean Hip-Hop / Rap Pop,KR,2017,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16839,2026.6.27,Black Out,아이유,K-pop Dance,KR,2017,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16840,2026.6.27,"BOMB (Feat. B.I, BOBBY)",싸이 (PSY),K-pop Dance,KR,2017,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16841,2026.6.27,Hands on me,PRODUCE 101,K-pop Dance,KR,2017,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16842,2026.6.27,Super Hot,PRODUCE 101,K-pop Dance,KR,2017,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16843,2026.6.27,울고 싶지 않아,세븐틴 (SEVENTEEN),K-pop Dance,KR,2017,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16844,2026.6.27,이 자리에 (Always),PRODUCE 101,K-pop Dance,KR,2017,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16845,2026.6.27,ANTI (Feat. G.Soul),지코 (ZICO),Korean Hip-Hop / Rap Pop,KR,2017,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16846,2026.6.27,내가 미쳐 (Going Crazy),EXO,K-pop Dance,KR,2017,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16847,2026.6.27,다이아몬드 (Diamond),EXO,Korean Hip-Hop / Rap Pop,KR,2017,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16848,2026.6.27,"부르는게 값이야 (Feat. 개코, 던밀스)",넉살,Korean Hip-Hop / Rap Pop,KR,2017,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16849,2026.6.27,Intro : Serendipity,방탄소년단,Korean Hip-Hop / Rap Pop,KR,2017,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16850,2026.6.27,Outro : Her,방탄소년단,Korean Hip-Hop / Rap Pop,KR,2017,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16851,2026.6.27,Pied Piper,방탄소년단,Korean Hip-Hop / Rap Pop,KR,2017,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16852,2026.6.27,어쩔 수 없지 뭐,하이라이트 (Highlight),K-pop Dance,KR,2017,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16853,2026.6.27,Shall We Dance,블락비 (Block B),K-pop Dance,KR,2017,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16854,2026.6.27,Lip & Hip,현아,K-pop Dance,KR,2017,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16855,2026.6.27,MIC Drop (Steve Aoki Remix) (Feat. Desiigner),방탄소년단,Korean Hip-Hop / Rap Pop,KR,2017,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16856,2026.6.27,후유증,민경훈,Korean Pop Reference,KR,2018,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16857,2026.6.27,Adios (Prod. BOYCOLD),김하온 (HAON),Korean Hip-Hop / Rap Pop,KR,2018,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16858,2026.6.27,GOLD,Wanna One (워너원),K-pop Dance,KR,2018,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16859,2026.6.27,The Feeling,비투비,Korean Pop Reference,KR,2018,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16860,2026.6.27,데리러 가 (Good Evening),SHINee (샤이니),Korean Pop Reference,KR,2018,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16861,2026.6.27,Dejavu,뉴이스트 W,K-pop Dance,KR,2018,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16862,2026.6.27,Trivia 承 : Love,방탄소년단,Korean Hip-Hop / Rap Pop,KR,2018,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16863,2026.6.27,Trivia 起 : Just Dance,방탄소년단,Korean Hip-Hop / Rap Pop,KR,2018,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16864,2026.6.27,불꽃놀이 (Remember Me),오마이걸 (OH MY GIRL),K-pop Dance,KR,2018,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16865,2026.6.27,Hate You (Feat. 우원재) (Prod. 코드 쿤스트),pH-1,Korean Hip-Hop / Rap Pop,KR,2018,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16866,2026.6.27,일산으로,장범준,Korean Pop Reference,KR,2019,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16867,2026.6.27,호불호 (Feat. 기리보이) (Prod. By GRAY),우원재,Korean Hip-Hop / Rap Pop,KR,2019,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16868,2026.6.27,"GO HIGH (Feat. 우원재, 창모 (CHANGMO), The Quiett) (Prod. CODE KUNST)",이영지,Korean Hip-Hop / Rap Pop,KR,2019,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16869,2026.6.27,이뻐이뻐 (Pretty girl),크레파스,K-pop Dance,KR,2019,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16870,2026.6.27,BUNGEE (Fall in Love),오마이걸 (OH MY GIRL),K-pop Dance,KR,2019,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16871,2026.6.27,호랑이소굴 (Feat. Jvcki Wai),기리보이,Korean Hip-Hop / Rap Pop,KR,2019,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16872,2026.6.27,자장가,아이유,Korean Pop Reference,KR,2019,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16873,2026.6.27,Amanda (Feat. Simon Dominic) (Prod. By UNTITLEDS),염따,Korean Hip-Hop / Rap Pop,KR,2019,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16874,2026.6.27,Trouble,EXO,K-pop Dance,KR,2019,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16875,2026.6.27,날 보러 와요 (Come See Me),AOA,K-pop Dance,KR,2019,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16876,2026.6.27,지킬 (Jekyll),EXO,K-pop Dance,KR,2019,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16877,2026.6.27,춤 (Groove),EXO,K-pop Dance,KR,2019,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16878,2026.6.27,Nerdy Love (Feat. 백예린),pH-1,Korean Hip-Hop / Rap Pop,KR,2020,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16879,2026.6.27,달려,염따,Korean Hip-Hop / Rap Pop,KR,2020,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16880,2026.6.27,Error (Feat. Loopy),ASH ISLAND,Korean Hip-Hop / Rap Pop,KR,2020,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16881,2026.6.27,아틀란티스 소녀 (Atlantis Princess),볼빨간사춘기,K-pop Dance,KR,2020,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16882,2026.6.27,숲의 아이 (Bon voyage),유아 (오마이걸),K-pop Dance,KR,2020,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16883,2026.6.27,ALIEN,이수현,K-pop Dance,KR,2020,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16884,2026.6.27,Bet You Wanna (Feat. Cardi B),BLACKPINK,K-pop Dance,KR,2020,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16885,2026.6.27,잠이 들어야 (Feat. 헤이즈),로꼬,Korean Hip-Hop / Rap Pop,KR,2020,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16886,2026.6.27,AYA,마마무 (Mamamoo),K-pop Dance,KR,2020,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16887,2026.6.27,도망가,MINO (송민호),Korean Hip-Hop / Rap Pop,KR,2020,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16888,2026.6.27,Your Lights,이수 (엠씨더맥스),Korean Pop Reference,KR,2021,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16889,2026.6.27,"여백의 미 (Feat. Jessi, JUSTHIS) (Prod. GroovyRoom)",머쉬베놈 (MUSHVENOM),Korean Hip-Hop / Rap Pop,KR,2020,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16890,2026.6.27,맛 (Hot Sauce),NCT DREAM,Korean Hip-Hop / Rap Pop,KR,2021,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16891,2026.6.27,Way Back Home (2021),런치,Korean Pop Reference,KR,2021,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16892,2026.6.27,러브(Prod.로코베리),로꼬,Korean Hip-Hop / Rap Pop,KR,2021,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16893,2026.6.27,슈퍼스타,미도와 파라솔,Korean Pop Reference,KR,2021,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16894,2026.6.27,Cold Blooded,제시 (Jessi),Korean Hip-Hop / Rap Pop,KR,2021,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16895,2026.6.27,SCIENTIST,TWICE (트와이스),K-pop Dance,KR,2021,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16896,2026.6.27,가시 (Prod. 코드 쿤스트),조광일,Korean Hip-Hop / Rap Pop,KR,2021,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16897,2026.6.27,탕!♡,MINO (송민호),Korean Hip-Hop / Rap Pop,KR,2021,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16898,2026.6.27,DM,프로미스나인,K-pop Dance,KR,2022,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16899,2026.6.27,Good Night (Feat. BE'O),쿠기 (Coogie),Korean Hip-Hop / Rap Pop,KR,2022,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16900,2026.6.27,그래서 그래 (Feat. 윤하),에픽하이 (EPIK HIGH),Korean Hip-Hop / Rap Pop,KR,2022,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16901,2026.6.27,O.O,NMIXX,K-pop Dance,KR,2022,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16902,2026.6.27,With,김태리,Korean Pop Reference,KR,2022,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16903,2026.6.27,Sparkling,청하,K-pop Dance,KR,2022,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16904,2026.6.27,BEAUTIFUL MONSTER,STAYC(스테이씨),K-pop Dance,KR,2022,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16905,2026.6.27,DICE,NMIXX,K-pop Dance,KR,2022,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16906,2026.6.27,"눈 (EYE) (Feat. BIG Naughty, 저스디스 (JUSTHIS)) (Prod. R.Tee)",던말릭 (DON MALIK),Korean Hip-Hop / Rap Pop,KR,2022,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16907,2026.6.27,Poppy (Korean Ver.),STAYC(스테이씨),K-pop Dance,KR,2023,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16908,2026.6.27,Salty & Sweet,aespa,K-pop Dance,KR,2023,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16909,2026.6.27,The Planet,방탄소년단,K-pop Dance,KR,2023,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16910,2026.6.27,Broken Melodies,NCT DREAM,Korean Pop Reference,KR,2023,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16911,2026.6.27,겁도 없이 (feat. BIG Naughty),B.I,Korean Hip-Hop / Rap Pop,KR,2023,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16912,2026.6.27,In Bloom,ZEROBASEONE (제로베이스원),K-pop Dance,KR,2023,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16913,2026.6.27,Yogurt Shake,NCT DREAM,K-pop Dance,KR,2023,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16914,2026.6.27,여름이 들려 (Summer Comes),오마이걸 (OH MY GIRL),K-pop Dance,KR,2023,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16915,2026.6.27,Baggy Jeans,NCT U,K-pop Dance,KR,2023,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16916,2026.6.27,Better Things,aespa,K-pop Dance,KR,2023,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16917,2026.6.27,KIDDING,이세계아이돌,K-pop Dance,KR,2023,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16918,2026.6.27,부담,백지영,K-pop Dance,KR,1999,Melon Monthly Chart Top 100,41,melon_monthly_chart_bulk_backfill,low
16919,2026.6.27,Good-night Kiss,전효성,K-pop Dance,KR,2014,Melon Monthly Chart Top 100,41,melon_monthly_chart_bulk_backfill,low
16920,2026.6.27,표적,신화,K-pop Dance,KR,2015,Melon Monthly Chart Top 100,41,melon_monthly_chart_bulk_backfill,low
16921,2026.6.27,드러머 (Drummer) (Feat. 올티),Zion.T,Korean Hip-Hop / Rap Pop,KR,2016,Melon Monthly Chart Top 100,41,melon_monthly_chart_bulk_backfill,low
16922,2026.6.27,블랙홀 (Feat. 에일리),MC몽,Korean Hip-Hop / Rap Pop,KR,2016,Melon Monthly Chart Top 100,41,melon_monthly_chart_bulk_backfill,low
16923,2026.6.27,NoNo (Feat. 사이먼 도미닉) (Prod. 코드 쿤스트),루피 (Loopy),Korean Hip-Hop / Rap Pop,KR,2018,Melon Monthly Chart Top 100,41,melon_monthly_chart_bulk_backfill,low
16924,2026.6.27,다시,엠블랙,K-pop Dance,KR,2011,Melon Monthly Chart Top 100,42,melon_monthly_chart_bulk_backfill,low
16925,2026.6.27,가면 안돼,San E (산이),Korean Hip-Hop / Rap Pop,KR,2011,Melon Monthly Chart Top 100,42,melon_monthly_chart_bulk_backfill,low
16926,2026.6.27,강남 사짜 (Feat. PoBi),리쌍,Korean Hip-Hop / Rap Pop,KR,2011,Melon Monthly Chart Top 100,42,melon_monthly_chart_bulk_backfill,low
16927,2026.6.27,청개구리,로이킴,Korean Pop Reference,KR,2012,Melon Monthly Chart Top 100,43,melon_monthly_chart_bulk_backfill,low
16928,2026.6.27,E.R (Feat. The Channels),MC몽,Korean Hip-Hop / Rap Pop,KR,2014,Melon Monthly Chart Top 100,43,melon_monthly_chart_bulk_backfill,low
16929,2026.6.27,On & On (Prod.by The Quiett),육지담,Korean Hip-Hop / Rap Pop,KR,2015,Melon Monthly Chart Top 100,43,melon_monthly_chart_bulk_backfill,low
16930,2026.6.27,체념(諦念),태사자,K-pop Dance,KR,2000,Melon Monthly Chart Top 100,44,melon_monthly_chart_bulk_backfill,low
16931,2026.6.27,S (Summer Mix),바나나 걸,K-pop Dance,KR,2007,Melon Monthly Chart Top 100,44,melon_monthly_chart_bulk_backfill,low
16932,2026.6.27,안아줘요 (Hug Song),오렌지 캬라멜,Korean Pop Reference,KR,2013,Melon Monthly Chart Top 100,44,melon_monthly_chart_bulk_backfill,low
16933,2026.6.27,Ocean Of Light,넬 (NELL),Korean Pop Reference,KR,2013,Melon Monthly Chart Top 100,44,melon_monthly_chart_bulk_backfill,low
16934,2026.6.27,미행 (그림자: Shadow),f(x),K-pop Dance,KR,2013,Melon Monthly Chart Top 100,44,melon_monthly_chart_bulk_backfill,low
16935,2026.6.27,0904,MC몽,Korean Hip-Hop / Rap Pop,KR,2014,Melon Monthly Chart Top 100,44,melon_monthly_chart_bulk_backfill,low
16936,2026.6.27,"도박 (Life Is a Gamble) (Feat. 박재범, Dok2)",Ja Mezz,Korean Hip-Hop / Rap Pop,KR,2017,Melon Monthly Chart Top 100,44,melon_monthly_chart_bulk_backfill,low
16937,2026.6.27,My Romance,이지훈,K-pop Dance,KR,2001,Melon Monthly Chart Top 100,45,melon_monthly_chart_bulk_backfill,low
16938,2026.6.27,Yesterday,정진운,K-pop Dance,KR,2012,Melon Monthly Chart Top 100,45,melon_monthly_chart_bulk_backfill,low
16939,2026.6.27,먹구름 (Feat. nafla),헤이즈 (Heize),Korean Hip-Hop / Rap Pop,KR,2017,Melon Monthly Chart Top 100,45,melon_monthly_chart_bulk_backfill,low
16940,2026.6.27,깡,비,Korean Hip-Hop / Rap Pop,KR,2017,Melon Monthly Chart Top 100,45,melon_monthly_chart_bulk_backfill,low
16941,2026.6.27,3D (feat. Jack Harlow),정국,K-pop Dance,KR,2023,Melon Monthly Chart Top 100,45,melon_monthly_chart_bulk_backfill,low
16942,2026.6.27,Don't Tell Me,Avril Lavigne,Korean Pop Reference,KR,2005,Melon Monthly Chart Top 100,46,melon_monthly_chart_bulk_backfill,low
16943,2026.6.27,INTRO (ALIVE),BIGBANG (빅뱅),K-pop Dance,KR,2012,Melon Monthly Chart Top 100,46,melon_monthly_chart_bulk_backfill,low
16944,2026.6.27,우울시계 (Feat. 종현 Of SHINee),아이유,Korean Pop Reference,KR,2013,Melon Monthly Chart Top 100,46,melon_monthly_chart_bulk_backfill,low
16945,2026.6.27,스토커 (Feat. 매드클라운) (Stalker),효린,K-pop Dance,KR,2013,Melon Monthly Chart Top 100,46,melon_monthly_chart_bulk_backfill,low
16946,2026.6.27,커플,젝스키스,K-pop Dance,KR,1998,Melon Monthly Chart Top 100,46,melon_monthly_chart_bulk_backfill,low
16947,2026.6.27,"Young, Dumb, Stupid",NMIXX,K-pop Dance,KR,2023,Melon Monthly Chart Top 100,46,melon_monthly_chart_bulk_backfill,low
16948,2026.6.27,무정(無情),채정안,K-pop Dance,KR,1999,Melon Monthly Chart Top 100,47,melon_monthly_chart_bulk_backfill,low
16949,2026.6.27,Abandoned (Feat. Dok2),박재범,K-pop Dance,KR,2011,Melon Monthly Chart Top 100,47,melon_monthly_chart_bulk_backfill,low
16950,2026.6.27,말해줘,지누션,K-pop Dance,KR,1997,Melon Monthly Chart Top 100,47,melon_monthly_chart_bulk_backfill,low
16951,2026.6.27,예감,젝스키스,K-pop Dance,KR,1999,Melon Monthly Chart Top 100,48,melon_monthly_chart_bulk_backfill,low
16952,2026.6.27,No.1 (보아),이소라,Korean Pop Reference,KR,2011,Melon Monthly Chart Top 100,48,melon_monthly_chart_bulk_backfill,low
16953,2026.6.27,고래사냥 (송창식),자우림,Korean Pop Reference,KR,2011,Melon Monthly Chart Top 100,48,melon_monthly_chart_bulk_backfill,low
16954,2026.6.27,Express 999,소녀시대 (GIRLS' GENERATION),K-pop Dance,KR,2013,Melon Monthly Chart Top 100,48,melon_monthly_chart_bulk_backfill,low
16955,2026.6.27,귀요미송,하리,K-pop Dance,KR,2013,Melon Monthly Chart Top 100,48,melon_monthly_chart_bulk_backfill,low
16956,2026.6.27,Body Language (Feat. 범키),San E (산이),Korean Hip-Hop / Rap Pop,KR,2014,Melon Monthly Chart Top 100,48,melon_monthly_chart_bulk_backfill,low
16957,2026.6.27,"아재개그 (Narr. 김대희, 김준호)",마마무 (Mamamoo),K-pop Dance,KR,2017,Melon Monthly Chart Top 100,48,melon_monthly_chart_bulk_backfill,low
16958,2026.6.27,Rock with you,세븐틴 (SEVENTEEN),K-pop Dance,KR,2021,Melon Monthly Chart Top 100,48,melon_monthly_chart_bulk_backfill,low
16959,2026.6.27,첫키스,아주,K-pop Dance,KR,2008,Melon Monthly Chart Top 100,49,melon_monthly_chart_bulk_backfill,low
16960,2026.6.27,헤픈여자,일 락,K-pop Dance,KR,2008,Melon Monthly Chart Top 100,49,melon_monthly_chart_bulk_backfill,low
16961,2026.6.27,2Me (투미),카라,K-pop Dance,KR,2010,Melon Monthly Chart Top 100,49,melon_monthly_chart_bulk_backfill,low
16962,2026.6.27,Sun & Star (Feat. 임정희),주석,Korean Hip-Hop / Rap Pop,KR,2011,Melon Monthly Chart Top 100,49,melon_monthly_chart_bulk_backfill,low
16963,2026.6.27,Stand Up (Feat. 마마무),베이식 (Basick),Korean Hip-Hop / Rap Pop,KR,2015,Melon Monthly Chart Top 100,49,melon_monthly_chart_bulk_backfill,low
16964,2026.6.27,토요일의 끝에서 (Feat. Blacknut),빈지노 (Beenzino),Korean Hip-Hop / Rap Pop,KR,2016,Melon Monthly Chart Top 100,49,melon_monthly_chart_bulk_backfill,low
16965,2026.6.27,I'm Still Loving You,두리안,K-pop Dance,KR,1999,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16966,2026.6.27,Loving U,김종서,Korean Pop Reference,KR,1999,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16967,2026.6.27,T.T,야다 (Yada),Korean Pop Reference,KR,1999,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16968,2026.6.27,Winwin,브로스,Korean Hip-Hop / Rap Pop,KR,1999,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16969,2026.6.27,깊은 슬픔,Y2K,Korean Pop Reference,KR,1999,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16970,2026.6.27,날 잊어 1,조pd (ZoPD),Korean Hip-Hop / Rap Pop,KR,1999,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16971,2026.6.27,남자이야기 -My Way,허니 패밀리,Korean Hip-Hop / Rap Pop,KR,1999,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16972,2026.6.27,Sugar Baby,S.E.S.,K-pop Dance,KR,1999,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
16973,2026.6.27,Failure,크래쉬,Korean Pop Reference,KR,2000,Melon Monthly Chart Top 100,50,melon_monthly_chart_bulk_backfill,low
